"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2001-06-30 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-06-30 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-01 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-01 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-01 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-01 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-02 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-02 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-02 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-02 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-03 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-03 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-03 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-03 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-04 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-04 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-04 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-04 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-05 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-05 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-05 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-05 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-06 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-06 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-06 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-06 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-07 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-07 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-07 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-07 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-08 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-08 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-08 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-08 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-09 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-09 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-09 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-09 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-10 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-10 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-10 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-10 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-11 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-11 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-11 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-11 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-12 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-12 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-12 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-12 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-13 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-13 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-13 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-13 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-14 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-14 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-14 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-14 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-15 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-15 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-15 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-15 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-16 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-16 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-16 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-16 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-17 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-17 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-17 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-17 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-18 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-18 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-18 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-18 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-19 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-19 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-19 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-19 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-20 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-20 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-20 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-20 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-21 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-21 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-21 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-21 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-22 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-22 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-22 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-22 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-23 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-23 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-23 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-23 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-24 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-24 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-24 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-24 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-25 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-25 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-25 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-25 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-26 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-26 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-26 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-26 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-27 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-27 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-27 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-27 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-28 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-28 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-28 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-28 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-29 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-29 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-29 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-29 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-30 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-30 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-30 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-30 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-07-31 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-07-31 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-07-31 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-07-31 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-01 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-01 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-01 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-01 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-02 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-02 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-02 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-02 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-03 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-03 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-03 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-03 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-04 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-04 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-04 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-04 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-05 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-05 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-05 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-05 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-06 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-06 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-06 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-06 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-07 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-07 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-07 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-07 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-08 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-08 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-08 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-08 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-09 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-09 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-09 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-09 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-10 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-10 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-10 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-10 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-11 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-11 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-11 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-11 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-12 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-12 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-12 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-12 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-13 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-13 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-13 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-13 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-14 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-14 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-14 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-14 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-15 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-15 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-15 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-15 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-16 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-16 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-16 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-16 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-17 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-17 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-17 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-17 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-18 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-18 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-18 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-18 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-19 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-19 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-19 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-19 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-20 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-20 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-20 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-20 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-21 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-21 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-21 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-21 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-22 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-22 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-22 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-22 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-23 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-23 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-23 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-23 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-24 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-24 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-24 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-24 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-25 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-25 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-25 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-25 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-26 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-26 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-26 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-26 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-27 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-27 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-27 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-27 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-28 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-28 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-28 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-28 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-29 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-29 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-29 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-29 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-30 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-30 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-30 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-30 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-08-31 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-08-31 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-08-31 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-08-31 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-01 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-01 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-01 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-01 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-02 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-02 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-02 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-02 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-03 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-03 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-03 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-03 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-04 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-04 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-04 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-04 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-05 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-05 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-05 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-05 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-06 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-06 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-06 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-06 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-07 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-07 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-07 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-07 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-08 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-08 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-08 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-08 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-09 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-09 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-09 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-09 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-10 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-10 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-10 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-10 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-11 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-11 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-11 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-11 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-12 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-12 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-12 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-12 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-13 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-13 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-13 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-13 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-14 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-14 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-14 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-14 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-15 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-15 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-15 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-15 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-16 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-16 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-16 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-16 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-17 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-17 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-17 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-17 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-18 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-18 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-18 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-18 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-19 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-19 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-19 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-19 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-20 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-20 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
2001-09-20 22:59:59,NA,"060","100",NA,0.3930828,0.3021608,NA,NA
2001-09-20 22:59:59,NA,"100","200",NA,0.3913066,0.2948062,NA,NA
2001-09-21 22:59:59,NA,"015","030",NA,0.3657366,0.2943911,NA,NA
2001-09-21 22:59:59,NA,"030","060",NA,0.3882853,0.2994837,NA,NA
